sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;Private;Divorced;*;*;United-States;45
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;42
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;50
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Some-college;*;44
Male;>50K;White;Private;Married-civ-spouse;*;*;*;52
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;*;*;*;*;9th;United-States;56
Male;>50K;White;Private;spouse-present;Technical;HS-grad;United-States;27
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;Private;*;*;HS-grad;United-States;38
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;52
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;41
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;*;*;Private;Married-civ-spouse;*;Bachelors;*;55
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;33
Male;<=50K;*;Private;Never-married;*;*;United-States;17
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;55
Male;>50K;*;*;Married-civ-spouse;*;Some-college;United-States;63
Female;<=50K;White;Private;*;*;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;51
Male;<=50K;*;*;Married-civ-spouse;*;7th-8th;United-States;67
Female;<=50K;White;Private;*;*;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
Male;>50K;*;Private;Married-civ-spouse;*;*;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;42
Female;<=50K;White;Private;*;*;Some-college;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;*;*;69
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;*;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;*;*;*;*;*;*;Mexico;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Male;<=50K;White;Private;*;*;*;*;59
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;Some-college;*;48
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;*;*;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;*;*;*;Masters;United-States;40
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;46
Male;>50K;*;*;Married-civ-spouse;*;Some-college;United-States;35
Female;>50K;White;*;*;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;*;*;Some-college;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;35
Female;<=50K;White;*;*;*;Some-college;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;50
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;48
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;*;Mexico;24
Female;<=50K;White;*;*;*;Bachelors;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;*;Bachelors;*;43
Male;<=50K;White;*;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;*;Private;*;*;HS-grad;United-States;62
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;36
Male;<=50K;*;*;*;*;9th;United-States;27
Male;<=50K;*;Private;Never-married;Adm-clerical;Some-college;*;23
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;33
Female;<=50K;White;Private;Never-married;*;*;*;28
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;31
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;26
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;73
Female;<=50K;White;Private;*;*;Bachelors;United-States;44
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;47
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;*;*;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;50
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;32
Male;<=50K;White;*;*;*;Masters;*;41
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;45
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;65
Female;<=50K;White;*;*;*;Some-college;United-States;42
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Female;>50K;White;Private;*;*;*;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;38
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Male;<=50K;White;*;Never-married;Sales;Some-college;United-States;27
Female;<=50K;*;Private;*;Adm-clerical;*;*;25
Male;<=50K;White;*;*;Sales;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;46
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;*;Private;Never-married;*;Bachelors;*;26
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;46
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;*;*;*;Bachelors;United-States;22
Male;<=50K;White;Private;*;Sales;Some-college;United-States;33
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;31
Female;<=50K;White;*;Never-married;Prof-specialty;*;*;26
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;47
Male;<=50K;White;*;*;*;Masters;United-States;56
Male;<=50K;White;*;Never-married;*;Masters;United-States;25
Female;<=50K;White;*;Divorced;*;*;United-States;60
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;43
Female;<=50K;*;Private;*;Adm-clerical;*;*;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;Private;*;*;*;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Female;<=50K;Black;Private;*;*;*;*;39
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;28
Male;>50K;White;Private;*;Sales;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Never-married;*;*;Mexico;28
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;*;31
Male;<=50K;White;*;*;Sales;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;*;White;Private;*;Adm-clerical;HS-grad;*;48
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;51
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;54
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;44
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;Black;Private;*;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;51
Male;<=50K;White;*;*;Prof-specialty;Some-college;United-States;29
Female;<=50K;White;Private;*;*;Some-college;United-States;37
Male;<=50K;White;*;*;*;10th;United-States;42
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;*;50
Male;<=50K;White;*;Never-married;Machine-op-inspct;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;White;*;Divorced;*;*;United-States;45
Female;<=50K;Black;Private;*;*;HS-grad;United-States;39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;24
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Male;<=50K;*;*;*;*;12th;United-States;23
Male;<=50K;White;Private;*;*;*;Mexico;20
Female;<=50K;White;*;Never-married;Other-service;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;63
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;29
Female;<=50K;White;Private;Widowed;*;Some-college;United-States;64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;45
Male;<=50K;*;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;*;*;*;Bachelors;United-States;48
Female;<=50K;White;Private;*;*;Some-college;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;65
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;39
Male;>50K;White;*;*;Craft-repair;Some-college;*;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Female;<=50K;Black;*;*;*;Some-college;United-States;41
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;63
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;50
Male;<=50K;White;Private;*;*;Some-college;United-States;63
Male;<=50K;White;*;*;*;Masters;United-States;44
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;Private;*;*;7th-8th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;46
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;39
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;56
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;spouse-present;Technical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;74
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;56
Male;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
Female;>50K;White;Private;*;*;Bachelors;United-States;29
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;30
Female;>50K;White;Private;*;*;*;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;*;United-States;36
Male;<=50K;White;Private;*;*;HS-grad;United-States;54
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;*;*;*;Bachelors;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;>50K;White;Private;*;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;*;*;*;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;67
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;*;38
Male;>50K;*;Private;Married-civ-spouse;*;Some-college;*;47
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Female;<=50K;White;Private;Widowed;*;HS-grad;United-States;66
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;Bachelors;United-States;41
Male;*;White;*;Married-civ-spouse;*;*;*;90
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;*;Sales;*;United-States;30
Male;<=50K;White;Private;*;*;*;Mexico;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;*;Other-service;*;*;40
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;*;*;*;*;*;United-States;77
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;46
Male;<=50K;Black;Private;*;*;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;*;*;Mexico;28
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;21
Male;<=50K;Black;Private;Never-married;*;*;United-States;24
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Male;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;>50K;*;*;*;*;Bachelors;United-States;47
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Female;<=50K;White;*;*;*;*;*;70
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Female;<=50K;*;Private;*;*;*;United-States;66
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Male;>50K;White;*;*;*;Bachelors;United-States;48
Female;>50K;White;Private;*;*;*;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;32
Male;>50K;*;*;*;Prof-specialty;Prof-school;*;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;39
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;49
Female;<=50K;White;*;*;Prof-specialty;*;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;*;*;*;Masters;United-States;31
Male;<=50K;*;Private;Never-married;*;11th;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;*;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;*;25
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;60
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;38
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;*;*;Adm-clerical;*;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
Male;>50K;White;*;*;*;Assoc-voc;United-States;51
Male;<=50K;Black;Private;*;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;*;*;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;10th;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;*;*;52
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;48
Male;>50K;White;*;*;*;Assoc-voc;United-States;30
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;*;*;Sales;HS-grad;United-States;47
Female;<=50K;White;*;*;*;Bachelors;*;33
Female;<=50K;*;Private;*;Other-service;HS-grad;*;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;*;*;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;32
Female;<=50K;White;*;*;*;Bachelors;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;18
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;<=50K;*;Private;Married-civ-spouse;*;*;United-States;43
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;20
Male;<=50K;White;*;*;Sales;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;*;*;*;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;*;*;65
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Male;>50K;*;Private;Married-civ-spouse;*;*;*;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;48
Male;<=50K;White;Private;*;Transport-moving;*;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;24
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;44
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;71
Male;<=50K;White;Private;Never-married;Nontechnical;12th;United-States;17
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;34
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;Private;*;*;Some-college;United-States;33
Male;<=50K;White;*;*;*;*;United-States;58
Male;<=50K;*;*;*;*;9th;United-States;25
Female;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;53
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;38
Female;>50K;White;Private;*;*;Bachelors;United-States;36
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;25
