sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;55-59
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;State-gov;Never-married;Other-service;HS-grad;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Doctorate;United-States;60-64
Female;*;White;Self-emp-not-inc;Never-married;Prof-specialty;High-School;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;*;United-States;60-64
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;27
Male;<=50K;White;Self-emp-not-inc;Widowed;Sales;Higher-education;United-States;70-79
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;12th;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-24
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Male;<=50K;White;Private;Divorced;Other-service;Bachelors;United-States;41
*;>50K;Black;State-gov;Divorced;Prof-specialty;Higher-education;United-States;40-49
Male;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;Puerto-Rico;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;Mexico;*
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;North-America;40-59
Female;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Doctorate;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;38
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Non-Government;Married-spouse-absent;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Separated;Handlers-cleaners;Primary-School;North-America;*
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;High-School;United-States;55-59
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;73
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;10th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;*;40-49
Male;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Other-service;9th;North-America;50-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;36
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;46
Female;<=50K;Black;Private;Widowed;Priv-house-serv;1st-4th;United-States;60-79
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;69
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;Black;State-gov;Separated;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;17
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Other;9th;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Prof-school;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;Puerto-Rico;40-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-79
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;46
Female;<=50K;Black;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Bachelors;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Female;<=50K;Black;State-gov;Never-married;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;26
Male;<=50K;White;Private;Divorced;Craft-repair;10th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;11th;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;*;White;Private;Divorced;Tech-support;HS-grad;United-States;40-49
Male;*;White;Self-emp-inc;Never-married;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;64
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;40-44
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Separated;Sales;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;Mexico;20-39
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Divorced;Other-service;High-School;United-States;61
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Widowed;*;HS-grad;United-States;80-84
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Professional-Education;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;Black;Private;Widowed;Other-service;HS-grad;United-States;55-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;29
Female;<=50K;Asian-Pac-Islander;State-gov;spouse-not-present;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
*;<=50K;Black;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Male;<=50K;Black;Local-gov;Never-married;Other-service;High-School;United-States;*
Female;*;White;Private;Married-civ-spouse;Transport-moving;Professional-Education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;45-49
Male;>50K;White;Private;Widowed;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;41
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;20-29
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Female;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;40-44
Male;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;45
Female;<=50K;Black;Private;Never-married;Sales;Higher-education;United-States;20
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25
Female;<=50K;White;Private;Widowed;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Assoc-voc;United-States;*
Female;<=50K;White;Private;Divorced;Handlers-cleaners;9th;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;Black;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;Black;*;Widowed;Handlers-cleaners;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;*;Other;Private;Never-married;*;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Private;Separated;Exec-managerial;Graduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;35-39
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;65-69
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-inc;Divorced;Exec-managerial;HS-grad;United-States;50-59
Female;<=50K;White;Private;Widowed;Priv-house-serv;HS-grad;*;60-79
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;35
Female;>50K;White;*;Married-AF-spouse;*;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;36
Female;<=50K;White;Private;Separated;Tech-support;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;Black;State-gov;Never-married;Other-service;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;5th-6th;Mexico;20-29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;21
Male;<=50K;White;Local-gov;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Masters;Asia;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;>50K;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;32
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Never-married;Transport-moving;12th;United-States;*
Male;<=50K;Black;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Tech-support;*;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;29
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;>50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Higher-education;Asia;35
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;1st-4th;Mexico;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;Asian-Pac-Islander;State-gov;Married-spouse-absent;Prof-specialty;Masters;China;*
Male;<=50K;White;Self-emp-inc;Never-married;Transport-moving;Higher-education;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;Higher-education;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;Other;Private;Never-married;Sales;9th;North-America;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;29
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;Black;Private;Divorced;Other-service;High-School;United-States;61
Male;<=50K;White;Private;Married-spouse-absent;Prof-specialty;High-School;United-States;60-79
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;60-64
Female;>50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Assoc-acdm;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;Europe;40-59
Male;<=50K;White;State-gov;Divorced;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;*;Private;Married-spouse-absent;Other;Bachelors;Philippines;49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-79
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;32
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;North-America;35
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-44
Male;<=50K;White;State-gov;spouse-not-present;Technical;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Female;<=50K;White;Private;Widowed;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-spouse-absent;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;North-America;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Federal-gov;Never-married;Tech-support;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;32
Male;>50K;White;Federal-gov;Divorced;Exec-managerial;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;Europe;*
Male;<=50K;White;Private;Separated;Other-service;High-School;North-America;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;North-America;35
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;42
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;Bachelors;Asia;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Federal-gov;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-voc;*;*
Female;<=50K;White;*;Separated;Prof-specialty;Professional-Education;North-America;44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;41
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Female;<=50K;White;Non-Government;Never-married;Adm-clerical;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;50-54
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;Mexico;20
Female;<=50K;White;Private;Divorced;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
